133, 104892, 1, 512
133, 102724, 1, 512
133, 106699, 1, 512
133, 104761, 1, 512
133, 104867, 1, 512
133, 113128, 1, 512
133, 106317, 1, 512
133, 106078, 1, 512
133, 102595, 1, 512
134, 104292, 1, 512
134, 106449, 1, 512
134, 103889, 1, 512
134, 107534, 1, 512
134, 105810, 1, 512
134, 102102, 1, 512
134, 106522, 1, 512
134, 115494, 1, 512
134, 106579, 1, 512
135, 104692, 1, 512
135, 103986, 1, 512
135, 104024, 1, 512
135, 104223, 1, 512
135, 109244, 1, 512
135, 103006, 1, 512
135, 107358, 1, 512
135, 102358, 1, 512
135, 103068, 1, 512
136, 105915, 1, 512
136, 104058, 1, 512
136, 105181, 1, 512
136, 103163, 1, 512
136, 102984, 1, 512
136, 105681, 1, 512
136, 104135, 1, 512
136, 104388, 1, 512
136, 106758, 1, 512
137, 104792, 1, 512
137, 104655, 1, 512
137, 104553, 1, 512
137, 105608, 1, 512
137, 102277, 1, 512
137, 105836, 1, 512
137, 103617, 1, 512
137, 106847, 1, 512
137, 107517, 1, 512
137, 101746, 1, 512
138, 106781, 1, 512
138, 102392, 1, 512
138, 103307, 1, 512
138, 106576, 1, 512
138, 104108, 1, 512
138, 105026, 1, 512
138, 103090, 1, 512
138, 106121, 1, 512
138, 104925, 1, 512
139, 105625, 1, 512
139, 104827, 1, 512
139, 105433, 1, 512
139, 105270, 1, 512
139, 102655, 1, 512
139, 104071, 1, 512
139, 103630, 1, 512
139, 104068, 1, 512
139, 108974, 1, 512
140, 104642, 1, 512
140, 103214, 1, 512
140, 107940, 1, 512
140, 102068, 1, 512
140, 107038, 1, 512
140, 102008, 1, 512
140, 104605, 1, 512
140, 5456, 1, 512
140, 103933, 1, 512
140, 102627, 1, 512
141, 104065, 1, 512
141, 103483, 1, 512
141, 104587, 1, 512
141, 102573, 1, 512
141, 105045, 1, 512
141, 103898, 1, 512
141, 105047, 1, 512
141, 117301, 1, 512
141, 105774, 1, 512
141, 104025, 1, 512
142, 103523, 1, 512
142, 103265, 1, 512
142, 109804, 1, 512
142, 104874, 1, 512
142, 103871, 1, 512
142, 105725, 1, 512
142, 102319, 1, 512
142, 104227, 1, 512
142, 114534, 1, 512
143, 105958, 1, 512
143, 105339, 1, 512
143, 102628, 1, 512
143, 105124, 1, 512
143, 103987, 1, 512
143, 104033, 1, 512
143, 101953, 1, 512
143, 105201, 1, 512
143, 103674, 1, 512
144, 103786, 1, 512
144, 109893, 1, 512
144, 103176, 1, 512
144, 105109, 1, 512
144, 102836, 1, 512
144, 103434, 1, 512
144, 106997, 1, 512
144, 103154, 1, 512
144, 104208, 1, 512
144, 105341, 1, 512
145, 102964, 1, 512
145, 105696, 1, 512
145, 104269, 1, 512
145, 104898, 1, 512
145, 103487, 1, 512
145, 5989, 1, 512
145, 104511, 1, 512
145, 116439, 1, 512
145, 102726, 1, 512
145, 107188, 1, 512
146, 102390, 1, 512
146, 108830, 1, 512
146, 102675, 1, 512
146, 102736, 1, 512
146, 5296, 1, 512
146, 105942, 1, 512
146, 102402, 1, 512
146, 105151, 1, 512
146, 104609, 1, 512
146, 114501, 1, 512
147, 104576, 1, 512
147, 105081, 1, 512
147, 105427, 1, 512
147, 105143, 1, 512
147, 102285, 1, 512
147, 103176, 1, 512
147, 106038, 1, 512
147, 103378, 1, 512
147, 103954, 1, 512
147, 105294, 1, 512
148, 103149, 1, 512
148, 102322, 1, 512
148, 105467, 1, 512
148, 102771, 1, 512
148, 109495, 1, 512
148, 136203, 1, 512
148, 122960, 1, 512
148, 109175, 1, 512
149, 102051, 1, 512
149, 105663, 1, 512
149, 104844, 1, 512
149, 102758, 1, 512
149, 104852, 1, 512
149, 105085, 1, 512
149, 104254, 1, 512
149, 127321, 1, 512
149, 105922, 1, 512
149, 103350, 1, 512
150, 102105, 1, 512
150, 109111, 1, 512
150, 103012, 1, 512
150, 106080, 1, 512
150, 103532, 1, 512
150, 101920, 1, 512
150, 106806, 1, 512
150, 101693, 1, 512
150, 132704, 1, 512
151, 105923, 1, 512
151, 152754, 1, 512
151, 104264, 1, 512
151, 104239, 1, 512
151, 105603, 1, 512
151, 104088, 1, 512
151, 106110, 1, 512
151, 102100, 1, 512
151, 104996, 1, 512
152, 103498, 1, 512
152, 103713, 1, 512
152, 106097, 1, 512
152, 102781, 1, 512
152, 104110, 1, 512
152, 105879, 1, 512
152, 104222, 1, 512
152, 111222, 1, 512
152, 103673, 1, 512
153, 104797, 1, 512
153, 106322, 1, 512
153, 102226, 1, 512
153, 103370, 1, 512
153, 105968, 1, 512
153, 104412, 1, 512
153, 117762, 1, 512
153, 105961, 1, 512
153, 106474, 1, 512
154, 102650, 1, 512
154, 106015, 1, 512
154, 102347, 1, 512
154, 105599, 1, 512
154, 102888, 1, 512
154, 103160, 1, 512
154, 106772, 1, 512
154, 101665, 1, 512
154, 127685, 1, 512
155, 105278, 1, 512
155, 104283, 1, 512
155, 104659, 1, 512
155, 105969, 1, 512
155, 103434, 1, 512
155, 104587, 1, 512
155, 104014, 1, 512
155, 103182, 1, 512
155, 106473, 1, 512
155, 104015, 1, 512
156, 104797, 1, 512
156, 104343, 1, 512
156, 105587, 1, 512
156, 102816, 1, 512
156, 106618, 1, 512
156, 102434, 1, 512
156, 106079, 1, 512
156, 105866, 1, 512
156, 102740, 1, 512
157, 106568, 1, 512
157, 102744, 1, 512
157, 109801, 1, 512
157, 104864, 1, 512
157, 104121, 1, 512
157, 105272, 1, 512
157, 135948, 1, 512
157, 105734, 1, 512
157, 103483, 1, 512
158, 103703, 1, 512
158, 108467, 1, 512
158, 104293, 1, 512
158, 106368, 1, 512
158, 104215, 1, 512
158, 105576, 1, 512
158, 104113, 1, 512
158, 101678, 1, 512
158, 6732, 1, 512
158, 127563, 1, 512
159, 104042, 1, 512
159, 106283, 1, 512
159, 103570, 1, 512
159, 102122, 1, 512
159, 105778, 1, 512
159, 103280, 1, 512
159, 105292, 1, 512
159, 105169, 1, 512
159, 105958, 1, 512
159, 102535, 1, 512
160, 105055, 1, 512
160, 103752, 1, 512
160, 102049, 1, 512
160, 106568, 1, 512
160, 102030, 1, 512
160, 104793, 1, 512
160, 105794, 1, 512
160, 103816, 1, 512
160, 103725, 1, 512
161, 105274, 1, 512
161, 101836, 1, 512
161, 106257, 1, 512
161, 103061, 1, 512
161, 103582, 1, 512
161, 109863, 1, 512
161, 117081, 1, 512
161, 104602, 1, 512
161, 103708, 1, 512
162, 106282, 1, 512
162, 102793, 1, 512
162, 106882, 1, 512
162, 101644, 1, 512
162, 102920, 1, 512
162, 105783, 1, 512
162, 102018, 1, 512
162, 106472, 1, 512
162, 124140, 1, 512
162, 103029, 1, 512
163, 87366, 1, 512
163, 82338, 1, 512
163, 82910, 1, 512
163, 83294, 1, 512
163, 82719, 1, 512
163, 81698, 1, 512
163, 84203, 1, 512
163, 82944, 1, 512
163, 84906, 1, 512
163, 84020, 1, 512
163, 81912, 1, 512
164, 82864, 1, 512
164, 87333, 1, 512
164, 89868, 1, 512
164, 80903, 1, 512
164, 76389, 1, 512
164, 76517, 1, 512
164, 82794, 1, 512
164, 77494, 1, 512
164, 80417, 1, 512
164, 78336, 1, 512
164, 79561, 1, 512
164, 79727, 1, 512
165, 78933, 1, 512
165, 78486, 1, 512
165, 79135, 1, 512
165, 83313, 1, 512
165, 80736, 1, 512
165, 79773, 1, 512
165, 77672, 1, 512
165, 78090, 1, 512
165, 91935, 1, 512
165, 80012, 1, 512
165, 80309, 1, 512
165, 79492, 1, 512
165, 77132, 1, 512
166, 82069, 1, 512
166, 76634, 1, 512
166, 78761, 1, 512
166, 81012, 1, 512
166, 77643, 1, 512
166, 80078, 1, 512
166, 79122, 1, 512
166, 80011, 1, 512
166, 94543, 1, 512
166, 101673, 1, 512
166, 123478, 1, 512
167, 100783, 1, 512
167, 100552, 1, 512
167, 80173, 1, 512
167, 80299, 1, 512
167, 80892, 1, 512
167, 77864, 1, 512
167, 79569, 1, 512
167, 78640, 1, 512
167, 78320, 1, 512
167, 80460, 1, 512
167, 76326, 1, 512
167, 78560, 1, 512
168, 79225, 1, 512
168, 4259, 1, 512
168, 78886, 1, 512
168, 80532, 1, 512
168, 77388, 1, 512
168, 78985, 1, 512
168, 79116, 1, 512
168, 80583, 1, 512
168, 77680, 1, 512
168, 85555, 1, 512
168, 81403, 1, 512
168, 78084, 1, 512
168, 81314, 1, 512
169, 76841, 1, 512
169, 81334, 1, 512
169, 76794, 1, 512
169, 78119, 1, 512
169, 81957, 1, 512
169, 78133, 1, 512
169, 80008, 1, 512
169, 79648, 1, 512
169, 100985, 1, 512
169, 79595, 1, 512
169, 81424, 1, 512
169, 79619, 1, 512
170, 77517, 1, 512
170, 78033, 1, 512
170, 80346, 1, 512
170, 78318, 1, 512
170, 79363, 1, 512
170, 76072, 1, 512
170, 79610, 1, 512
170, 78070, 1, 512
170, 76731, 1, 512
170, 81698, 1, 512
170, 4219, 1, 512
170, 76223, 1, 512
170, 104104, 1, 512
171, 79749, 1, 512
171, 79035, 1, 512
171, 78174, 1, 512
171, 79778, 1, 512
171, 4609, 1, 512
171, 80084, 1, 512
171, 82086, 1, 512
171, 78605, 1, 512
171, 76343, 1, 512
171, 4210, 1, 512
171, 80843, 1, 512
171, 78597, 1, 512
171, 78472, 1, 512
171, 83472, 1, 512
172, 77940, 1, 512
172, 76849, 1, 512
172, 82373, 1, 512
172, 91943, 1, 512
172, 79568, 1, 512
172, 78464, 1, 512
172, 76997, 1, 512
172, 80588, 1, 512
172, 76495, 1, 512
172, 78785, 1, 512
172, 79132, 1, 512
172, 79762, 1, 512
172, 77412, 1, 512
173, 80445, 1, 512
173, 78507, 1, 512
173, 76760, 1, 512
173, 81330, 1, 512
173, 78474, 1, 512
173, 79784, 1, 512
173, 78549, 1, 512
173, 79157, 1, 512
173, 90481, 1, 512
173, 78109, 1, 512
173, 77002, 1, 512
173, 82245, 1, 512
174, 76075, 1, 512
174, 78349, 1, 512
174, 79262, 1, 512
174, 78750, 1, 512
174, 79690, 1, 512
174, 77526, 1, 512
174, 79090, 1, 512
174, 78287, 1, 512
174, 79343, 1, 512
174, 77395, 1, 512
174, 77838, 1, 512
174, 85382, 1, 512
175, 77627, 1, 512
175, 81767, 1, 512
175, 76969, 1, 512
175, 79136, 1, 512
175, 85537, 1, 512
175, 4619, 1, 512
175, 78208, 1, 512
175, 79753, 1, 512
175, 78623, 1, 512
175, 79209, 1, 512
175, 77812, 1, 512
175, 78994, 1, 512
175, 78726, 1, 512
176, 79858, 1, 512
176, 78286, 1, 512
176, 79237, 1, 512
176, 4650, 1, 512
176, 78837, 1, 512
176, 79628, 1, 512
176, 77108, 1, 512
176, 81278, 1, 512
176, 4730, 1, 512
176, 76960, 1, 512
176, 78310, 1, 512
176, 80049, 1, 512
176, 76865, 1, 512
176, 82876, 1, 512
176, 77449, 1, 512
177, 79636, 1, 512
177, 79288, 1, 512
177, 78688, 1, 512
177, 78961, 1, 512
177, 82416, 1, 512
177, 79769, 1, 512
177, 79361, 1, 512
177, 78868, 1, 512
177, 90849, 1, 512
177, 80933, 1, 512
177, 79422, 1, 512
177, 78345, 1, 512
178, 78081, 1, 512
178, 80965, 1, 512
178, 77333, 1, 512
178, 80098, 1, 512
178, 78010, 1, 512
178, 79465, 1, 512
178, 84041, 1, 512
178, 76892, 1, 512
178, 81789, 1, 512
178, 76930, 1, 512
178, 96612, 1, 512
178, 81432, 1, 512
179, 79172, 1, 512
179, 78856, 1, 512
179, 78748, 1, 512
179, 79060, 1, 512
179, 76782, 1, 512
179, 79797, 1, 512
179, 79283, 1, 512
179, 79498, 1, 512
179, 79661, 1, 512
179, 78021, 1, 512
179, 79662, 1, 512
179, 79316, 1, 512
180, 78117, 1, 512
180, 80820, 1, 512
180, 78955, 1, 512
180, 79127, 1, 512
180, 79672, 1, 512
180, 76537, 1, 512
180, 78483, 1, 512
180, 78706, 1, 512
180, 80513, 1, 512
180, 77688, 1, 512
180, 77239, 1, 512
180, 79567, 1, 512
180, 4285, 1, 512
180, 77716, 1, 512
181, 79700, 1, 512
181, 76636, 1, 512
181, 79586, 1, 512
181, 76962, 1, 512
181, 78736, 1, 512
181, 79611, 1, 512
181, 78257, 1, 512
181, 78948, 1, 512
181, 102103, 1, 512
181, 79345, 1, 512
181, 82792, 1, 512
181, 78372, 1, 512
182, 78648, 1, 512
182, 78893, 1, 512
182, 76939, 1, 512
182, 79402, 1, 512
182, 92739, 1, 512
182, 80054, 1, 512
182, 78035, 1, 512
182, 80093, 1, 512
182, 78451, 1, 512
182, 78216, 1, 512
182, 92761, 1, 512
182, 81031, 1, 512
183, 82184, 1, 512
183, 76699, 1, 512
183, 78450, 1, 512
183, 80711, 1, 512
183, 77172, 1, 512
183, 81413, 1, 512
183, 78586, 1, 512
183, 79557, 1, 512
183, 77461, 1, 512
183, 80825, 1, 512
183, 79202, 1, 512
183, 79596, 1, 512
184, 78080, 1, 512
184, 79060, 1, 512
184, 78737, 1, 512
184, 79725, 1, 512
184, 77200, 1, 512
184, 81895, 1, 512
184, 77767, 1, 512
184, 76941, 1, 512
184, 81064, 1, 512
184, 76618, 1, 512
184, 83379, 1, 512
184, 78018, 1, 512
184, 78966, 1, 512
185, 80802, 1, 512
185, 78203, 1, 512
185, 4239, 1, 512
185, 78715, 1, 512
185, 79752, 1, 512
185, 80860, 1, 512
185, 77364, 1, 512
185, 79597, 1, 512
185, 78569, 1, 512
185, 87505, 1, 512
185, 80295, 1, 512
185, 78325, 1, 512
185, 79271, 1, 512
186, 77440, 1, 512
186, 77731, 1, 512
186, 79051, 1, 512
186, 78192, 1, 512
186, 78427, 1, 512
186, 79737, 1, 512
186, 76978, 1, 512
186, 79811, 1, 512
186, 77903, 1, 512
186, 79536, 1, 512
186, 76871, 1, 512
186, 100213, 1, 512
187, 80445, 1, 512
187, 79379, 1, 512
187, 79083, 1, 512
187, 77492, 1, 512
187, 80802, 1, 512
187, 78014, 1, 512
187, 78051, 1, 512
187, 79178, 1, 512
187, 78729, 1, 512
187, 77701, 1, 512
187, 78768, 1, 512
187, 77123, 1, 512
187, 79918, 1, 512
188, 78117, 1, 512
188, 78156, 1, 512
188, 81016, 1, 512
188, 77264, 1, 512
188, 81768, 1, 512
188, 80129, 1, 512
188, 79410, 1, 512
188, 78124, 1, 512
188, 77531, 1, 512
188, 80960, 1, 512
188, 77009, 1, 512
188, 80894, 1, 512
189, 77012, 1, 512
189, 80811, 1, 512
189, 77245, 1, 512
189, 78168, 1, 512
189, 82626, 1, 512
189, 76995, 1, 512
189, 79222, 1, 512
189, 78712, 1, 512
189, 98968, 1, 512
189, 79952, 1, 512
189, 81178, 1, 512
189, 80241, 1, 512
190, 80309, 1, 512
190, 77284, 1, 512
190, 79743, 1, 512
190, 77748, 1, 512
190, 79352, 1, 512
190, 79173, 1, 512
190, 80257, 1, 512
190, 78454, 1, 512
190, 76671, 1, 512
190, 80888, 1, 512
190, 76971, 1, 512
190, 100437, 1, 512
191, 80340, 1, 512
191, 79387, 1, 512
191, 80448, 1, 512
191, 77303, 1, 512
191, 78728, 1, 512
191, 79278, 1, 512
191, 77599, 1, 512
191, 78371, 1, 512
191, 82588, 1, 512
191, 78117, 1, 512
191, 78013, 1, 512
191, 80567, 1, 512
191, 91755, 1, 512
192, 77316, 1, 512
192, 78638, 1, 512
192, 77980, 1, 512
192, 80363, 1, 512
192, 78332, 1, 512
192, 77143, 1, 512
192, 80680, 1, 512
192, 77034, 1, 512
192, 79228, 1, 512
192, 79039, 1, 512
192, 76942, 1, 512
192, 78766, 1, 512
193, 77309, 1, 512
193, 80069, 1, 512
193, 78832, 1, 512
193, 79424, 1, 512
193, 77845, 1, 512
193, 78987, 1, 512
193, 78955, 1, 512
193, 77800, 1, 512
193, 88818, 1, 512
193, 5381, 1, 512
193, 76496, 1, 512
193, 78497, 1, 512
193, 4409, 1, 512
193, 80085, 1, 512
194, 79853, 1, 512
194, 78173, 1, 512
194, 79298, 1, 512
194, 77378, 1, 512
194, 81277, 1, 512
194, 77132, 1, 512
194, 79027, 1, 512
194, 78934, 1, 512
194, 78880, 1, 512
194, 79407, 1, 512
194, 78534, 1, 512
194, 96419, 1, 512
194, 78128, 1, 512
195, 81920, 1, 512
195, 77582, 1, 512
195, 77358, 1, 512
195, 83381, 1, 512
195, 76980, 1, 512
195, 81057, 1, 512
195, 77287, 1, 512
195, 80311, 1, 512
195, 77927, 1, 512
195, 78178, 1, 512
195, 77905, 1, 512
195, 79693, 1, 512
196, 78727, 1, 512
196, 78132, 1, 512
196, 79300, 1, 512
196, 78881, 1, 512
196, 79946, 1, 512
196, 77805, 1, 512
196, 77407, 1, 512
196, 78392, 1, 512
196, 79507, 1, 512
196, 77623, 1, 512
196, 80116, 1, 512
196, 77670, 1, 512
197, 79463, 1, 512
197, 78722, 1, 512
197, 77727, 1, 512
197, 79952, 1, 512
197, 78969, 1, 512
197, 79982, 1, 512
197, 78253, 1, 512
197, 79067, 1, 512
197, 79113, 1, 512
197, 83765, 1, 512
197, 79669, 1, 512
197, 76557, 1, 512
197, 79180, 1, 512
198, 78068, 1, 512
198, 77434, 1, 512
198, 81611, 1, 512
198, 78006, 1, 512
198, 80007, 1, 512
198, 78868, 1, 512
198, 76788, 1, 512
198, 80512, 1, 512
198, 77002, 1, 512
198, 80277, 1, 512
198, 93442, 1, 512
198, 79303, 1, 512
199, 80862, 1, 512
199, 78366, 1, 512
199, 79377, 1, 512
199, 76901, 1, 512
199, 81528, 1, 512
199, 77527, 1, 512
199, 78723, 1, 512
199, 78496, 1, 512
199, 76971, 1, 512
199, 82449, 1, 512
199, 76667, 1, 512
199, 78167, 1, 512
200, 79238, 1, 512
200, 78185, 1, 512
200, 78705, 1, 512
200, 80071, 1, 512
200, 76273, 1, 512
200, 80327, 1, 512
200, 78031, 1, 512
200, 77580, 1, 512
200, 78876, 1, 512
200, 77888, 1, 512
200, 79470, 1, 512
200, 77836, 1, 512
200, 79719, 1, 512
201, 76993, 1, 512
201, 79950, 1, 512
201, 80806, 1, 512
201, 78108, 1, 512
201, 80965, 1, 512
201, 76207, 1, 512
201, 80904, 1, 512
201, 77427, 1, 512
201, 95526, 1, 512
201, 82080, 1, 512
201, 78088, 1, 512
201, 94688, 1, 512
202, 79611, 1, 512
202, 76263, 1, 512
202, 4242, 1, 512
202, 78351, 1, 512
202, 78336, 1, 512
202, 77994, 1, 512
202, 77597, 1, 512
202, 78460, 1, 512
202, 77177, 1, 512
202, 78548, 1, 512
202, 79127, 1, 512
202, 81644, 1, 512
202, 85075, 1, 512
203, 77311, 1, 512
203, 76877, 1, 512
203, 97020, 1, 512
203, 81159, 1, 512
203, 83802, 1, 512
203, 84521, 1, 512
203, 83843, 1, 512
203, 84752, 1, 512
203, 83247, 1, 512
203, 82435, 1, 512
203, 84039, 1, 512
203, 82701, 1, 512
204, 81709, 1, 512
204, 92652, 1, 512
204, 78394, 1, 512
204, 77473, 1, 512
204, 79984, 1, 512
204, 78313, 1, 512
204, 76530, 1, 512
204, 80144, 1, 512
204, 4474, 1, 512
204, 77125, 1, 512
204, 82983, 1, 512
204, 76927, 1, 512
204, 77107, 1, 512
205, 80285, 1, 512
205, 77841, 1, 512
205, 80052, 1, 512
205, 78599, 1, 512
205, 80621, 1, 512
205, 76763, 1, 512
205, 80199, 1, 512
205, 77852, 1, 512
205, 87454, 1, 512
205, 82648, 1, 512
205, 77627, 1, 512
205, 78519, 1, 512
206, 77294, 1, 512
206, 77317, 1, 512
206, 78832, 1, 512
206, 77283, 1, 512
206, 77283, 1, 512
206, 81275, 1, 512
206, 77076, 1, 512
206, 77650, 1, 512
206, 80163, 1, 512
206, 78405, 1, 512
206, 80826, 1, 512
206, 93950, 1, 512
207, 82330, 1, 512
207, 77593, 1, 512
207, 79925, 1, 512
207, 79576, 1, 512
207, 4268, 1, 512
207, 78727, 1, 512
207, 78158, 1, 512
207, 76435, 1, 512
207, 80145, 1, 512
207, 77441, 1, 512
207, 78822, 1, 512
207, 78406, 1, 512
207, 4695, 1, 512
207, 77069, 1, 512
207, 82543, 1, 512
208, 77474, 1, 512
208, 78581, 1, 512
208, 80440, 1, 512
208, 76735, 1, 512
208, 77906, 1, 512
208, 78956, 1, 512
208, 78253, 1, 512
208, 77720, 1, 512
208, 78672, 1, 512
208, 78710, 1, 512
208, 78919, 1, 512
208, 79806, 1, 512
208, 4435, 1, 512
209, 76640, 1, 512
209, 79828, 1, 512
209, 78127, 1, 512
209, 77177, 1, 512
209, 80376, 1, 512
209, 77093, 1, 512
209, 79105, 1, 512
209, 77461, 1, 512
209, 95165, 1, 512
209, 79774, 1, 512
209, 80474, 1, 512
209, 78401, 1, 512
210, 78009, 1, 512
210, 77241, 1, 512
210, 78250, 1, 512
210, 79049, 1, 512
210, 78520, 1, 512
210, 79164, 1, 512
210, 78895, 1, 512
210, 78502, 1, 512
210, 76917, 1, 512
210, 81282, 1, 512
210, 76360, 1, 512
210, 88436, 1, 512
210, 81449, 1, 512
211, 77418, 1, 512
211, 81099, 1, 512
211, 76763, 1, 512
211, 81363, 1, 512
211, 78756, 1, 512
211, 78777, 1, 512
211, 79641, 1, 512
211, 79938, 1, 512
211, 78199, 1, 512
211, 77089, 1, 512
211, 81161, 1, 512
211, 92298, 1, 512
212, 79463, 1, 512
212, 78207, 1, 512
212, 77435, 1, 512
212, 79600, 1, 512
212, 77594, 1, 512
212, 76337, 1, 512
212, 79701, 1, 512
212, 76665, 1, 512
212, 79103, 1, 512
212, 79586, 1, 512
212, 76268, 1, 512
212, 78886, 1, 512
212, 77840, 1, 512
213, 78615, 1, 512
213, 80682, 1, 512
213, 79971, 1, 512
213, 76021, 1, 512
213, 79597, 1, 512
213, 78068, 1, 512
213, 76875, 1, 512
213, 80498, 1, 512
213, 87074, 1, 512
213, 79763, 1, 512
213, 79424, 1, 512
213, 78209, 1, 512
214, 80233, 1, 512
214, 77385, 1, 512
214, 77256, 1, 512
214, 79139, 1, 512
214, 78427, 1, 512
214, 77781, 1, 512
214, 81035, 1, 512
214, 78019, 1, 512
214, 78007, 1, 512
214, 4253, 1, 512
214, 77855, 1, 512
214, 87686, 1, 512
214, 78120, 1, 512
215, 82832, 1, 512
215, 76562, 1, 512
215, 78328, 1, 512
215, 78717, 1, 512
215, 77221, 1, 512
215, 80307, 1, 512
215, 77092, 1, 512
215, 77640, 1, 512
215, 79716, 1, 512
215, 78415, 1, 512
215, 78514, 1, 512
215, 79153, 1, 512
215, 79689, 1, 512
216, 77022, 1, 512
216, 78202, 1, 512
216, 77912, 1, 512
216, 79966, 1, 512
216, 78478, 1, 512
216, 78825, 1, 512
216, 79390, 1, 512
216, 79202, 1, 512
216, 76977, 1, 512
216, 78813, 1, 512
216, 77692, 1, 512
216, 76815, 1, 512
217, 80823, 1, 512
217, 77950, 1, 512
217, 80866, 1, 512
217, 78043, 1, 512
217, 79800, 1, 512
217, 77795, 1, 512
217, 78308, 1, 512
217, 79269, 1, 512
217, 87033, 1, 512
217, 82570, 1, 512
217, 76671, 1, 512
217, 80361, 1, 512
218, 77476, 1, 512
218, 78017, 1, 512
218, 79741, 1, 512
218, 78406, 1, 512
218, 79221, 1, 512
218, 78785, 1, 512
218, 76841, 1, 512
218, 80811, 1, 512
218, 78602, 1, 512
218, 78313, 1, 512
218, 79888, 1, 512
218, 85549, 1, 512
218, 81318, 1, 512
219, 80529, 1, 512
219, 78595, 1, 512
219, 78944, 1, 512
219, 78428, 1, 512
219, 78757, 1, 512
219, 78068, 1, 512
219, 80731, 1, 512
219, 77175, 1, 512
219, 79915, 1, 512
219, 77939, 1, 512
219, 78744, 1, 512
219, 79607, 1, 512
220, 77653, 1, 512
220, 4273, 1, 512
220, 78125, 1, 512
220, 78262, 1, 512
220, 77131, 1, 512
220, 80120, 1, 512
220, 77744, 1, 512
220, 79276, 1, 512
220, 79147, 1, 512
220, 76891, 1, 512
220, 78602, 1, 512
220, 78316, 1, 512
220, 79659, 1, 512
220, 77275, 1, 512
221, 81026, 1, 512
221, 78309, 1, 512
221, 77502, 1, 512
221, 79809, 1, 512
221, 77254, 1, 512
221, 81069, 1, 512
221, 77217, 1, 512
221, 78134, 1, 512
221, 95867, 1, 512
221, 78105, 1, 512
221, 79677, 1, 512
221, 78642, 1, 512
222, 77286, 1, 512
222, 78057, 1, 512
222, 80960, 1, 512
222, 77524, 1, 512
222, 95324, 1, 512
222, 77309, 1, 512
222, 77495, 1, 512
222, 78048, 1, 512
222, 77492, 1, 512
222, 78056, 1, 512
222, 79355, 1, 512
222, 86876, 1, 512
223, 78161, 1, 512
223, 80357, 1, 512
223, 76542, 1, 512
223, 79163, 1, 512
223, 78252, 1, 512
223, 78332, 1, 512
223, 80080, 1, 512
223, 77146, 1, 512
223, 79956, 1, 512
223, 77570, 1, 512
223, 79885, 1, 512
223, 77163, 1, 512
223, 78977, 1, 512
224, 77780, 1, 512
224, 4057, 1, 512
224, 77492, 1, 512
224, 81249, 1, 512
224, 77627, 1, 512
224, 76773, 1, 512
224, 80336, 1, 512
224, 77311, 1, 512
224, 78694, 1, 512
224, 77452, 1, 512
224, 76325, 1, 512
224, 80373, 1, 512
224, 76612, 1, 512
225, 83814, 1, 512
225, 78427, 1, 512
225, 79117, 1, 512
225, 77364, 1, 512
225, 79922, 1, 512
225, 78823, 1, 512
225, 78108, 1, 512
225, 79255, 1, 512
225, 83406, 1, 512
225, 78849, 1, 512
225, 78334, 1, 512
225, 77561, 1, 512
226, 78283, 1, 512
226, 77966, 1, 512
226, 77681, 1, 512
226, 78714, 1, 512
226, 77508, 1, 512
226, 78317, 1, 512
226, 79170, 1, 512
226, 78409, 1, 512
226, 78764, 1, 512
226, 77182, 1, 512
226, 78676, 1, 512
226, 87018, 1, 512
226, 4961, 1, 512
226, 80462, 1, 512
227, 76817, 1, 512
227, 78021, 1, 512
227, 78126, 1, 512
227, 77093, 1, 512
227, 79632, 1, 512
227, 77477, 1, 512
227, 81155, 1, 512
227, 78368, 1, 512
227, 77996, 1, 512
227, 78331, 1, 512
227, 76845, 1, 512
227, 78844, 1, 512
228, 78383, 1, 512
228, 77303, 1, 512
228, 79103, 1, 512
228, 78942, 1, 512
228, 79297, 1, 512
228, 78287, 1, 512
228, 78019, 1, 512
228, 78744, 1, 512
228, 79263, 1, 512
228, 77495, 1, 512
228, 78328, 1, 512
228, 78099, 1, 512
228, 80051, 1, 512
229, 76759, 1, 512
229, 80430, 1, 512
229, 77151, 1, 512
229, 78845, 1, 512
229, 78774, 1, 512
229, 77755, 1, 512
229, 77952, 1, 512
229, 78783, 1, 512
229, 93130, 1, 512
229, 79786, 1, 512
229, 77513, 1, 512
229, 78343, 1, 512
230, 79545, 1, 512
230, 79015, 1, 512
230, 78350, 1, 512
230, 77473, 1, 512
230, 77534, 1, 512
230, 78082, 1, 512
230, 80824, 1, 512
230, 77792, 1, 512
230, 81012, 1, 512
230, 79237, 1, 512
230, 78082, 1, 512
230, 109746, 1, 512
231, 82613, 1, 512
231, 84773, 1, 512
231, 83337, 1, 512
231, 82205, 1, 512
231, 84560, 1, 512
231, 81957, 1, 512
231, 82921, 1, 512
231, 81265, 1, 512
231, 85207, 1, 512
231, 81563, 1, 512
231, 84271, 1, 512
231, 82252, 1, 512
231, 4602, 1, 512
232, 82572, 1, 512
232, 91165, 1, 512
232, 76768, 1, 512
232, 77887, 1, 512
232, 79987, 1, 512
232, 78055, 1, 512
232, 77847, 1, 512
232, 78626, 1, 512
232, 76366, 1, 512
232, 80660, 1, 512
232, 75917, 1, 512
232, 79198, 1, 512
233, 78461, 1, 512
233, 77832, 1, 512
233, 76471, 1, 512
233, 77806, 1, 512
233, 79424, 1, 512
233, 76246, 1, 512
233, 79591, 1, 512
