4373, 21530, 1, 512
4373, 28600, 1, 512
4373, 51484, 1, 512
4373, 32551, 1, 512
4373, 28195, 1, 512
4373, 11414, 1, 512
4373, 20567, 1, 512
4373, 29479, 1, 512
4373, 37877, 1, 512
4373, 21120, 1, 512
4373, 30624, 1, 512
4373, 23289, 1, 512
4373, 20939, 1, 512
4373, 29548, 1, 512
4373, 38138, 1, 512
4373, 22253, 1, 512
4373, 35043, 1, 512
4373, 10189, 1, 512
4373, 21205, 1, 512
4373, 52772, 1, 512
4373, 11191, 1, 512
4373, 8611, 1, 512
4373, 29402, 1, 512
4373, 16819, 1, 512
4373, 51018, 1, 512
4373, 37422, 1, 512
4373, 52554, 1, 512
4373, 20934, 1, 512
4373, 9424, 1, 512
4373, 37963, 1, 512
4374, 52115, 1, 512
4374, 49263, 1, 512
4374, 22437, 1, 512
4374, 12678, 1, 512
4374, 35002, 1, 512
4374, 36343, 1, 512
4374, 21345, 1, 512
4374, 21207, 1, 512
4374, 51163, 1, 512
4374, 38338, 1, 512
4374, 4156, 1, 512
4374, 52309, 1, 512
4374, 4593, 1, 512
4374, 20974, 1, 512
4374, 20675, 1, 512
4374, 4075, 1, 512
4374, 37997, 1, 512
4374, 21577, 1, 512
4374, 35456, 1, 512
4374, 33600, 1, 512
4374, 34983, 1, 512
4374, 12382, 1, 512
4374, 29640, 1, 512
4374, 10620, 1, 512
4374, 52849, 1, 512
4374, 35587, 1, 512
4374, 29664, 1, 512
4374, 52863, 1, 512
4374, 4175, 1, 512
4374, 20460, 1, 512
4374, 11846, 1, 512
4374, 3917, 1, 512
4374, 3819, 1, 512
4374, 20927, 1, 512
4374, 33211, 1, 512
4375, 20462, 1, 512
4375, 20735, 1, 512
4375, 51502, 1, 512
4375, 36378, 1, 512
4375, 30550, 1, 512
4375, 29813, 1, 512
4375, 20992, 1, 512
4375, 33656, 1, 512
4375, 29286, 1, 512
4375, 33055, 1, 512
4375, 20975, 1, 512
4375, 38895, 1, 512
4375, 51057, 1, 512
4375, 10120, 1, 512
4375, 20285, 1, 512
4375, 20244, 1, 512
4375, 39291, 1, 512
4375, 53522, 1, 512
4375, 11800, 1, 512
4375, 8168, 1, 512
4375, 28816, 1, 512
4375, 37629, 1, 512
4375, 51585, 1, 512
4375, 30412, 1, 512
4375, 20923, 1, 512
4375, 35877, 1, 512
4375, 5046, 1, 512
4375, 20827, 1, 512
4375, 21387, 1, 512
4375, 4448, 1, 512
4375, 39294, 1, 512
4375, 9603, 1, 512
4375, 34604, 1, 512
4376, 38466, 1, 512
4376, 9803, 1, 512
4376, 26445, 1, 512
4376, 28548, 1, 512
4376, 40158, 1, 512
4376, 31047, 1, 512
4376, 38447, 1, 512
4376, 4154, 1, 512
4376, 52138, 1, 512
4376, 28320, 1, 512
4376, 21287, 1, 512
4376, 33222, 1, 512
4376, 45492, 1, 512
4376, 11421, 1, 512
4376, 10882, 1, 512
4376, 9160, 1, 512
4376, 20873, 1, 512
4376, 51590, 1, 512
4376, 52653, 1, 512
4376, 28145, 1, 512
4376, 11148, 1, 512
4376, 38564, 1, 512
4376, 20805, 1, 512
4376, 39034, 1, 512
4376, 20842, 1, 512
4376, 39825, 1, 512
4376, 21793, 1, 512
4376, 39023, 1, 512
4376, 29207, 1, 512
4376, 51760, 1, 512
4376, 21976, 1, 512
4377, 49307, 1, 512
4377, 51882, 1, 512
4377, 31541, 1, 512
4377, 29636, 1, 512
4377, 43213, 1, 512
4377, 20923, 1, 512
4377, 30632, 1, 512
4377, 37282, 1, 512
4377, 38598, 1, 512
4377, 35639, 1, 512
4377, 20757, 1, 512
4377, 12585, 1, 512
4377, 4251, 1, 512
4377, 28397, 1, 512
4377, 29859, 1, 512
4377, 37507, 1, 512
4377, 35832, 1, 512
4377, 9224, 1, 512
4377, 7367, 1, 512
4377, 20452, 1, 512
4377, 28779, 1, 512
4377, 63913, 1, 512
4377, 21382, 1, 512
4377, 28343, 1, 512
4377, 20841, 1, 512
4377, 58618, 1, 512
4377, 9689, 1, 512
4377, 39474, 1, 512
4377, 38578, 1, 512
4377, 33477, 1, 512
4377, 20730, 1, 512
4377, 20520, 1, 512
4377, 3890, 1, 512
4378, 51774, 1, 512
4378, 49013, 1, 512
4378, 3925, 1, 512
4378, 45329, 1, 512
4378, 11813, 1, 512
4378, 33232, 1, 512
4378, 11296, 1, 512
4378, 21907, 1, 512
4378, 21657, 1, 512
4378, 30257, 1, 512
4378, 4513, 1, 512
4378, 51661, 1, 512
4378, 21119, 1, 512
4378, 38586, 1, 512
4378, 34119, 1, 512
4378, 22290, 1, 512
4378, 51784, 1, 512
4378, 24903, 1, 512
4378, 23092, 1, 512
4378, 20594, 1, 512
4378, 20251, 1, 512
4378, 34255, 1, 512
4378, 11585, 1, 512
4378, 51901, 1, 512
4378, 28714, 1, 512
4378, 11554, 1, 512
4378, 20358, 1, 512
4378, 9320, 1, 512
4378, 34740, 1, 512
4378, 38264, 1, 512
4378, 21335, 1, 512
4378, 31964, 1, 512
4378, 35932, 1, 512
4378, 8848, 1, 512
4379, 8904, 1, 512
4379, 21157, 1, 512
4379, 8732, 1, 512
4379, 8179, 1, 512
4379, 52814, 1, 512
4379, 52508, 1, 512
4379, 34107, 1, 512
4379, 21051, 1, 512
4379, 33523, 1, 512
4379, 21223, 1, 512
4379, 39742, 1, 512
4379, 20832, 1, 512
4379, 37661, 1, 512
4379, 38861, 1, 512
4379, 21785, 1, 512
4379, 33564, 1, 512
4379, 29262, 1, 512
4379, 52137, 1, 512
4379, 34303, 1, 512
4379, 38020, 1, 512
4379, 9126, 1, 512
4379, 40371, 1, 512
4379, 22721, 1, 512
4379, 29434, 1, 512
4379, 52006, 1, 512
4379, 51871, 1, 512
4379, 30432, 1, 512
4379, 52258, 1, 512
4379, 34396, 1, 512
4379, 8650, 1, 512
4380, 32224, 1, 512
4380, 52475, 1, 512
4380, 36817, 1, 512
4380, 10079, 1, 512
4380, 28893, 1, 512
4380, 39880, 1, 512
4380, 35373, 1, 512
4380, 34504, 1, 512
4380, 36274, 1, 512
4380, 30651, 1, 512
4380, 36857, 1, 512
4380, 30379, 1, 512
4380, 31002, 1, 512
4380, 7710, 1, 512
4380, 29417, 1, 512
4380, 12337, 1, 512
4380, 52228, 1, 512
4380, 12668, 1, 512
4380, 51782, 1, 512
4380, 38327, 1, 512
4380, 21689, 1, 512
4380, 8944, 1, 512
4380, 21250, 1, 512
4380, 37012, 1, 512
4380, 12208, 1, 512
4380, 36077, 1, 512
4380, 4150, 1, 512
4380, 9337, 1, 512
4380, 51827, 1, 512
4380, 37507, 1, 512
4380, 29943, 1, 512
4381, 40778, 1, 512
4381, 51202, 1, 512
4381, 35586, 1, 512
4381, 41009, 1, 512
4381, 20935, 1, 512
4381, 28612, 1, 512
4381, 29916, 1, 512
4381, 34531, 1, 512
4381, 37426, 1, 512
4381, 35839, 1, 512
4381, 22200, 1, 512
4381, 51582, 1, 512
4381, 34222, 1, 512
4381, 45028, 1, 512
4381, 28865, 1, 512
4381, 21368, 1, 512
4381, 4338, 1, 512
4381, 37940, 1, 512
4381, 38919, 1, 512
4381, 36262, 1, 512
4381, 33030, 1, 512
4381, 11110, 1, 512
4381, 38293, 1, 512
4381, 21950, 1, 512
4381, 29201, 1, 512
4381, 51092, 1, 512
4381, 31744, 1, 512
4381, 43690, 1, 512
4382, 34123, 1, 512
4382, 20488, 1, 512
4382, 33273, 1, 512
4382, 35736, 1, 512
4382, 32276, 1, 512
4382, 29363, 1, 512
4382, 20760, 1, 512
4382, 37150, 1, 512
4382, 33720, 1, 512
4382, 21020, 1, 512
4382, 36849, 1, 512
4382, 3990, 1, 512
4382, 7705, 1, 512
4382, 31450, 1, 512
4382, 33061, 1, 512
4382, 5193, 1, 512
4382, 35978, 1, 512
4382, 29221, 1, 512
4382, 48054, 1, 512
4382, 51336, 1, 512
4382, 22154, 1, 512
4382, 52073, 1, 512
4382, 31173, 1, 512
4382, 9119, 1, 512
4382, 20332, 1, 512
4382, 37211, 1, 512
4382, 11555, 1, 512
4382, 21601, 1, 512
4382, 29462, 1, 512
4382, 20160, 1, 512
4382, 19967, 1, 512
4382, 36058, 1, 512
4382, 8784, 1, 512
4382, 51666, 1, 512
4383, 51596, 1, 512
4383, 36793, 1, 512
4383, 52358, 1, 512
4383, 37688, 1, 512
4383, 35389, 1, 512
4383, 11133, 1, 512
4383, 52327, 1, 512
4383, 38794, 1, 512
4383, 50895, 1, 512
4383, 30868, 1, 512
4383, 34445, 1, 512
4383, 29513, 1, 512
4383, 50519, 1, 512
4383, 28769, 1, 512
4383, 50626, 1, 512
4383, 12190, 1, 512
4383, 51154, 1, 512
4383, 51285, 1, 512
4383, 27824, 1, 512
4383, 30248, 1, 512
4383, 9283, 1, 512
4383, 29330, 1, 512
4383, 39662, 1, 512
4383, 32437, 1, 512
4383, 33864, 1, 512
4383, 33511, 1, 512
4384, 27855, 1, 512
4384, 38606, 1, 512
4384, 28408, 1, 512
4384, 21000, 1, 512
4384, 36777, 1, 512
4384, 20619, 1, 512
4384, 11056, 1, 512
4384, 50840, 1, 512
4384, 32227, 1, 512
4384, 38359, 1, 512
4384, 28326, 1, 512
4384, 29442, 1, 512
4384, 35024, 1, 512
4384, 50015, 1, 512
4384, 33530, 1, 512
4384, 4251, 1, 512
4384, 21770, 1, 512
4384, 51412, 1, 512
4384, 51401, 1, 512
4384, 27489, 1, 512
4384, 29201, 1, 512
4384, 34731, 1, 512
4384, 19838, 1, 512
4384, 10569, 1, 512
4384, 33343, 1, 512
4384, 20687, 1, 512
4384, 19809, 1, 512
4384, 50781, 1, 512
4384, 20115, 1, 512
4384, 35109, 1, 512
4384, 20675, 1, 512
4385, 48331, 1, 512
4385, 20077, 1, 512
4385, 11591, 1, 512
4385, 32085, 1, 512
4385, 33442, 1, 512
4385, 20931, 1, 512
4385, 11629, 1, 512
4385, 19734, 1, 512
4385, 4606, 1, 512
4385, 7732, 1, 512
4385, 51143, 1, 512
4385, 19859, 1, 512
4385, 29339, 1, 512
4385, 32699, 1, 512
4385, 20316, 1, 512
4385, 8950, 1, 512
4385, 19225, 1, 512
4385, 9154, 1, 512
4385, 9798, 1, 512
4385, 20161, 1, 512
4385, 8095, 1, 512
4385, 29065, 1, 512
4385, 10930, 1, 512
4385, 11253, 1, 512
4385, 50432, 1, 512
4385, 50684, 1, 512
4385, 33029, 1, 512
4385, 3910, 1, 512
4385, 20604, 1, 512
4385, 8681, 1, 512
4385, 21613, 1, 512
4385, 55044, 1, 512
4385, 11566, 1, 512
4385, 8246, 1, 512
4385, 27351, 1, 512
4385, 9406, 1, 512
4385, 50757, 1, 512
4385, 51495, 1, 512
4385, 8159, 1, 512
4385, 28394, 1, 512
4386, 52138, 1, 512
4386, 36405, 1, 512
4386, 28537, 1, 512
4386, 20878, 1, 512
4386, 12344, 1, 512
4386, 21222, 1, 512
4386, 33121, 1, 512
4386, 20001, 1, 512
4386, 19973, 1, 512
4386, 28776, 1, 512
4386, 20367, 1, 512
4386, 20264, 1, 512
4386, 3879, 1, 512
4386, 36107, 1, 512
4386, 51346, 1, 512
4386, 38238, 1, 512
4386, 35072, 1, 512
4386, 29234, 1, 512
4386, 34894, 1, 512
4386, 33942, 1, 512
4386, 35580, 1, 512
4386, 32450, 1, 512
4386, 4182, 1, 512
4386, 32359, 1, 512
4386, 38444, 1, 512
4386, 36999, 1, 512
4386, 44957, 1, 512
4386, 27784, 1, 512
4386, 34509, 1, 512
4386, 20869, 1, 512
4386, 34773, 1, 512
4387, 51225, 1, 512
4387, 33473, 1, 512
4387, 37732, 1, 512
4387, 30341, 1, 512
4387, 35002, 1, 512
4387, 51771, 1, 512
4387, 41509, 1, 512
4387, 50514, 1, 512
4387, 20002, 1, 512
4387, 28985, 1, 512
4387, 20267, 1, 512
4387, 29236, 1, 512
4387, 28882, 1, 512
4387, 36012, 1, 512
4387, 51105, 1, 512
4387, 39306, 1, 512
4387, 37342, 1, 512
4387, 19585, 1, 512
4387, 4440, 1, 512
4387, 34198, 1, 512
4387, 20682, 1, 512
4387, 28354, 1, 512
4387, 35394, 1, 512
4387, 28806, 1, 512
4387, 51117, 1, 512
4387, 9120, 1, 512
4387, 19667, 1, 512
4387, 31228, 1, 512
4387, 20011, 1, 512
4387, 12073, 1, 512
4387, 28725, 1, 512
4387, 8219, 1, 512
4388, 34452, 1, 512
4388, 51786, 1, 512
4388, 20206, 1, 512
4388, 50132, 1, 512
4388, 51115, 1, 512
4388, 8513, 1, 512
4388, 34617, 1, 512
4388, 37149, 1, 512
4388, 20527, 1, 512
4388, 30559, 1, 512
4388, 19365, 1, 512
4388, 32845, 1, 512
4388, 51235, 1, 512
4388, 35180, 1, 512
4388, 4573, 1, 512
4388, 10087, 1, 512
4388, 50705, 1, 512
4388, 7983, 1, 512
4388, 33254, 1, 512
4388, 50767, 1, 512
4388, 20849, 1, 512
4388, 50817, 1, 512
4388, 20003, 1, 512
4388, 29862, 1, 512
4388, 21932, 1, 512
4388, 22162, 1, 512
4388, 27595, 1, 512
4388, 36002, 1, 512
4388, 4045, 1, 512
4388, 7695, 1, 512
4388, 20075, 1, 512
4389, 51421, 1, 512
4389, 19686, 1, 512
4389, 36603, 1, 512
4389, 20423, 1, 512
4389, 32980, 1, 512
4389, 10724, 1, 512
4389, 32357, 1, 512
4389, 4257, 1, 512
4389, 8783, 1, 512
4389, 35364, 1, 512
4389, 20714, 1, 512
4389, 20053, 1, 512
4389, 20277, 1, 512
4389, 33673, 1, 512
4389, 4252, 1, 512
4389, 53745, 1, 512
4389, 27284, 1, 512
4389, 51219, 1, 512
4389, 9226, 1, 512
4389, 51361, 1, 512
4389, 9586, 1, 512
4389, 28808, 1, 512
4389, 20288, 1, 512
4389, 11977, 1, 512
4389, 30620, 1, 512
4389, 8083, 1, 512
4389, 28666, 1, 512
4389, 35066, 1, 512
4389, 51025, 1, 512
4389, 19611, 1, 512
4389, 105686, 1, 512
4389, 20617, 1, 512
4389, 9352, 1, 512
4389, 19718, 1, 512
4390, 51039, 1, 512
4390, 19918, 1, 512
4390, 8946, 1, 512
4390, 22781, 1, 512
4390, 27939, 1, 512
4390, 28735, 1, 512
4390, 36248, 1, 512
4390, 22779, 1, 512
4390, 34898, 1, 512
4390, 9348, 1, 512
4390, 19355, 1, 512
4390, 19585, 1, 512
4390, 11105, 1, 512
4390, 48758, 1, 512
4390, 38569, 1, 512
4390, 11720, 1, 512
4390, 20054, 1, 512
4390, 50985, 1, 512
4390, 31719, 1, 512
4390, 50873, 1, 512
4390, 22517, 1, 512
4390, 31685, 1, 512
4390, 37134, 1, 512
4390, 8609, 1, 512
4390, 8785, 1, 512
4390, 29022, 1, 512
4390, 29836, 1, 512
4390, 20268, 1, 512
4390, 11410, 1, 512
4390, 51018, 1, 512
4390, 9286, 1, 512
4390, 28820, 1, 512
4390, 29043, 1, 512
4390, 20027, 1, 512
4390, 20136, 1, 512
4391, 51118, 1, 512
4391, 19560, 1, 512
4391, 45850, 1, 512
4391, 10847, 1, 512
4391, 34945, 1, 512
4391, 20255, 1, 512
4391, 20377, 1, 512
4391, 19634, 1, 512
4391, 35233, 1, 512
4391, 19449, 1, 512
4391, 34011, 1, 512
4391, 8463, 1, 512
4391, 19477, 1, 512
4391, 21125, 1, 512
4391, 38362, 1, 512
4391, 40250, 1, 512
4391, 30081, 1, 512
4391, 29746, 1, 512
4391, 50016, 1, 512
4391, 51038, 1, 512
4391, 9092, 1, 512
4391, 7703, 1, 512
4391, 35387, 1, 512
4391, 20523, 1, 512
4391, 51031, 1, 512
4391, 27782, 1, 512
4391, 50135, 1, 512
4391, 29037, 1, 512
4391, 36516, 1, 512
4391, 20025, 1, 512
4391, 51346, 1, 512
4392, 50086, 1, 512
4392, 8734, 1, 512
4392, 34961, 1, 512
4392, 37897, 1, 512
4392, 20522, 1, 512
4392, 31767, 1, 512
4392, 4610, 1, 512
4392, 31609, 1, 512
4392, 31773, 1, 512
4392, 8851, 1, 512
4392, 27145, 1, 512
4392, 28419, 1, 512
4392, 63349, 1, 512
4392, 22127, 1, 512
4392, 19375, 1, 512
4392, 31518, 1, 512
4392, 21024, 1, 512
4392, 37185, 1, 512
4392, 29504, 1, 512
4392, 31897, 1, 512
4392, 28173, 1, 512
4392, 20108, 1, 512
4392, 9743, 1, 512
4392, 7707, 1, 512
4392, 4218, 1, 512
4392, 31445, 1, 512
4392, 50778, 1, 512
4392, 27756, 1, 512
4392, 50976, 1, 512
4392, 11784, 1, 512
4392, 21276, 1, 512
4392, 28077, 1, 512
4392, 33684, 1, 512
4392, 19453, 1, 512
4392, 19998, 1, 512
4393, 51604, 1, 512
4393, 32127, 1, 512
4393, 36480, 1, 512
4393, 37882, 1, 512
4393, 50777, 1, 512
4393, 19544, 1, 512
4393, 35276, 1, 512
4393, 29460, 1, 512
4393, 3581, 1, 512
4393, 35230, 1, 512
4393, 9082, 1, 512
4393, 19373, 1, 512
4393, 37058, 1, 512
4393, 51296, 1, 512
4393, 49229, 1, 512
4393, 48241, 1, 512
4393, 8423, 1, 512
4393, 19829, 1, 512
4393, 21872, 1, 512
4393, 20260, 1, 512
4393, 38236, 1, 512
4393, 33598, 1, 512
4393, 50833, 1, 512
4393, 11308, 1, 512
4393, 35964, 1, 512
4393, 48692, 1, 512
4393, 38179, 1, 512
4393, 8278, 1, 512
4393, 51107, 1, 512
4393, 11223, 1, 512
4393, 10859, 1, 512
4393, 10896, 1, 512
4394, 19608, 1, 512
4394, 19558, 1, 512
4394, 19499, 1, 512
4394, 20582, 1, 512
4394, 51632, 1, 512
4394, 36197, 1, 512
4394, 29318, 1, 512
4394, 31908, 1, 512
4394, 31384, 1, 512
4394, 45113, 1, 512
4394, 35665, 1, 512
4394, 31775, 1, 512
4394, 28820, 1, 512
4394, 9404, 1, 512
4394, 35738, 1, 512
4394, 36564, 1, 512
4394, 19956, 1, 512
4394, 38401, 1, 512
4394, 10517, 1, 512
4394, 8746, 1, 512
4394, 33756, 1, 512
4394, 31658, 1, 512
4394, 20536, 1, 512
4394, 34385, 1, 512
4394, 33425, 1, 512
4394, 7824, 1, 512
4394, 28445, 1, 512
4394, 28689, 1, 512
4394, 48647, 1, 512
4394, 37542, 1, 512
4394, 8553, 1, 512
4394, 36166, 1, 512
4394, 8646, 1, 512
4395, 51133, 1, 512
4395, 27907, 1, 512
4395, 29724, 1, 512
4395, 32338, 1, 512
4395, 19902, 1, 512
4395, 45978, 1, 512
4395, 29485, 1, 512
4395, 20683, 1, 512
4395, 37811, 1, 512
4395, 29111, 1, 512
4395, 34417, 1, 512
4395, 4385, 1, 512
4395, 11068, 1, 512
4395, 27428, 1, 512
4395, 9386, 1, 512
4395, 31467, 1, 512
4395, 30800, 1, 512
4395, 8101, 1, 512
4395, 30733, 1, 512
4395, 34889, 1, 512
4395, 9327, 1, 512
4395, 29274, 1, 512
4395, 53048, 1, 512
4395, 3647, 1, 512
4395, 36159, 1, 512
4395, 38155, 1, 512
4395, 20275, 1, 512
4395, 19358, 1, 512
4395, 11136, 1, 512
4395, 29528, 1, 512
4395, 35887, 1, 512
4395, 20966, 1, 512
4395, 50166, 1, 512
4395, 20054, 1, 512
4395, 19561, 1, 512
4395, 11112, 1, 512
4396, 32491, 1, 512
4396, 4018, 1, 512
4396, 37373, 1, 512
4396, 20648, 1, 512
4396, 20161, 1, 512
4396, 28196, 1, 512
4396, 51081, 1, 512
4396, 33514, 1, 512
4396, 10367, 1, 512
4396, 10554, 1, 512
4396, 11013, 1, 512
4396, 26771, 1, 512
4396, 20633, 1, 512
4396, 50968, 1, 512
4396, 35754, 1, 512
4396, 38240, 1, 512
4396, 36459, 1, 512
4396, 20588, 1, 512
4396, 52603, 1, 512
4396, 28880, 1, 512
4396, 20256, 1, 512
4396, 38336, 1, 512
4396, 11028, 1, 512
4396, 33044, 1, 512
4396, 23273, 1, 512
4396, 37111, 1, 512
4396, 29392, 1, 512
4396, 20028, 1, 512
4396, 19853, 1, 512
4396, 39123, 1, 512
4396, 27098, 1, 512
4396, 37468, 1, 512
4396, 34437, 1, 512
4397, 8355, 1, 512
4397, 19497, 1, 512
4397, 51793, 1, 512
4397, 50552, 1, 512
4397, 8610, 1, 512
4397, 33015, 1, 512
4397, 32362, 1, 512
4397, 45760, 1, 512
4397, 50595, 1, 512
4397, 29611, 1, 512
4397, 11642, 1, 512
4397, 19964, 1, 512
4397, 51264, 1, 512
4397, 49013, 1, 512
4397, 4073, 1, 512
4397, 52720, 1, 512
4397, 45975, 1, 512
4397, 19998, 1, 512
4397, 20348, 1, 512
4397, 20704, 1, 512
4397, 33151, 1, 512
4397, 33280, 1, 512
4397, 19853, 1, 512
4397, 20148, 1, 512
4397, 19946, 1, 512
4397, 48434, 1, 512
4397, 3785, 1, 512
4397, 38966, 1, 512
4397, 19693, 1, 512
4397, 20651, 1, 512
4397, 27957, 1, 512
4397, 19920, 1, 512
4398, 38075, 1, 512
4398, 29105, 1, 512
4398, 9309, 1, 512
4398, 31789, 1, 512
4398, 4086, 1, 512
4398, 34587, 1, 512
4398, 10622, 1, 512
4398, 32673, 1, 512
4398, 20104, 1, 512
4398, 34350, 1, 512
4398, 8479, 1, 512
4398, 35045, 1, 512
4398, 50925, 1, 512
4398, 20082, 1, 512
4398, 19496, 1, 512
4398, 50935, 1, 512
4398, 35198, 1, 512
4398, 31770, 1, 512
4398, 54004, 1, 512
4398, 14324, 1, 512
4398, 35121, 1, 512
4398, 38312, 1, 512
4398, 37261, 1, 512
4398, 20597, 1, 512
4398, 30705, 1, 512
4398, 9167, 1, 512
4398, 11672, 1, 512
4398, 51845, 1, 512
4398, 32098, 1, 512
4398, 11927, 1, 512
4398, 51572, 1, 512
4398, 31666, 1, 512
4399, 31711, 1, 512
4399, 39387, 1, 512
4399, 31673, 1, 512
4399, 33984, 1, 512
4399, 11656, 1, 512
4399, 51895, 1, 512
4399, 4566, 1, 512
4399, 34225, 1, 512
4399, 12245, 1, 512
4399, 53446, 1, 512
4399, 21213, 1, 512
4399, 36895, 1, 512
4399, 21844, 1, 512
4399, 13361, 1, 512
4399, 53107, 1, 512
4399, 21946, 1, 512
4399, 10072, 1, 512
4399, 10105, 1, 512
4399, 51882, 1, 512
4399, 23023, 1, 512
4399, 21088, 1, 512
4399, 31550, 1, 512
4399, 45903, 1, 512
4399, 21425, 1, 512
4399, 40211, 1, 512
4399, 52217, 1, 512
4399, 51510, 1, 512
4399, 28797, 1, 512
4399, 21658, 1, 512
4399, 20416, 1, 512
4399, 19730, 1, 512
4400, 36227, 1, 512
4400, 50531, 1, 512
4400, 36681, 1, 512
4400, 11420, 1, 512
4400, 50747, 1, 512
4400, 34443, 1, 512
4400, 20061, 1, 512
4400, 9318, 1, 512
4400, 20791, 1, 512
4400, 11539, 1, 512
4400, 33806, 1, 512
4400, 8568, 1, 512
4400, 3812, 1, 512
4400, 8386, 1, 512
4400, 52425, 1, 512
4400, 20363, 1, 512
4400, 51129, 1, 512
4400, 51004, 1, 512
4400, 19841, 1, 512
4400, 51075, 1, 512
4400, 19847, 1, 512
4400, 3710, 1, 512
4400, 34792, 1, 512
4400, 50814, 1, 512
4400, 20965, 1, 512
4400, 20237, 1, 512
4400, 20365, 1, 512
4400, 51885, 1, 512
4400, 35674, 1, 512
4400, 20435, 1, 512
4400, 28738, 1, 512
4400, 28119, 1, 512
4400, 20067, 1, 512
4401, 35029, 1, 512
4401, 20297, 1, 512
4401, 20094, 1, 512
4401, 35070, 1, 512
4401, 34679, 1, 512
4401, 34455, 1, 512
4401, 38941, 1, 512
4401, 28979, 1, 512
4401, 52986, 1, 512
4401, 37748, 1, 512
4401, 19651, 1, 512
4401, 22136, 1, 512
4401, 51582, 1, 512
4401, 11943, 1, 512
4401, 34800, 1, 512
4401, 9170, 1, 512
4401, 4317, 1, 512
4401, 51149, 1, 512
4401, 47801, 1, 512
4401, 19830, 1, 512
4401, 10939, 1, 512
4401, 19073, 1, 512
4401, 19965, 1, 512
4401, 31967, 1, 512
4401, 9051, 1, 512
4401, 10519, 1, 512
4401, 43645, 1, 512
4401, 12839, 1, 512
4401, 50923, 1, 512
4401, 36141, 1, 512
4401, 35430, 1, 512
4401, 20278, 1, 512
4401, 29547, 1, 512
4402, 29311, 1, 512
4402, 11344, 1, 512
4402, 29483, 1, 512
4402, 20836, 1, 512
4402, 7825, 1, 512
4402, 51415, 1, 512
4402, 19954, 1, 512
4402, 52810, 1, 512
4402, 29386, 1, 512
4402, 48322, 1, 512
4402, 20524, 1, 512
4402, 37402, 1, 512
4402, 34628, 1, 512
4402, 19530, 1, 512
4402, 38629, 1, 512
4402, 36236, 1, 512
4402, 55504, 1, 512
4402, 32305, 1, 512
4402, 51254, 1, 512
4402, 47444, 1, 512
4402, 20671, 1, 512
4402, 37540, 1, 512
4402, 36619, 1, 512
4402, 19712, 1, 512
4402, 38577, 1, 512
4402, 8852, 1, 512
4402, 36066, 1, 512
4402, 9521, 1, 512
4402, 19881, 1, 512
4402, 20360, 1, 512
4403, 35154, 1, 512
4403, 9122, 1, 512
4403, 51222, 1, 512
4403, 20193, 1, 512
4403, 51063, 1, 512
4403, 29871, 1, 512
4403, 37225, 1, 512
4403, 51265, 1, 512
4403, 8684, 1, 512
4403, 19788, 1, 512
4403, 50749, 1, 512
4403, 41036, 1, 512
4403, 32871, 1, 512
4403, 20110, 1, 512
4403, 20244, 1, 512
4403, 51141, 1, 512
4403, 51515, 1, 512
4403, 35170, 1, 512
4403, 51352, 1, 512
4403, 30119, 1, 512
4403, 36317, 1, 512
4403, 50693, 1, 512
4403, 19787, 1, 512
4403, 12280, 1, 512
4403, 9261, 1, 512
4403, 10617, 1, 512
4403, 19911, 1, 512
4403, 20400, 1, 512
4403, 33030, 1, 512
4403, 51376, 1, 512
4404, 50447, 1, 512
4404, 10859, 1, 512
4404, 10882, 1, 512
4404, 34412, 1, 512
4404, 46955, 1, 512
4404, 55487, 1, 512
4404, 21100, 1, 512
4404, 9468, 1, 512
4404, 28404, 1, 512
4404, 38737, 1, 512
4404, 4206, 1, 512
4404, 29378, 1, 512
4404, 12117, 1, 512
4404, 11080, 1, 512
4404, 50863, 1, 512
4404, 19889, 1, 512
4404, 20466, 1, 512
4404, 19512, 1, 512
4404, 11449, 1, 512
4404, 10763, 1, 512
4404, 20576, 1, 512
4404, 29614, 1, 512
4404, 51086, 1, 512
4404, 38306, 1, 512
4404, 37716, 1, 512
4404, 34920, 1, 512
4404, 8740, 1, 512
4404, 3902, 1, 512
4404, 34439, 1, 512
4404, 31838, 1, 512
4404, 38709, 1, 512
4404, 37853, 1, 512
4404, 32627, 1, 512
4404, 50746, 1, 512
4405, 9429, 1, 512
4405, 20103, 1, 512
4405, 32237, 1, 512
4405, 8208, 1, 512
4405, 58645, 1, 512
4405, 35408, 1, 512
4405, 12869, 1, 512
4405, 19438, 1, 512
4405, 20173, 1, 512
4405, 8516, 1, 512
4405, 35338, 1, 512
4405, 50813, 1, 512
4405, 29420, 1, 512
4405, 36969, 1, 512
4405, 35586, 1, 512
4405, 32380, 1, 512
4405, 33780, 1, 512
4405, 28102, 1, 512
4405, 22041, 1, 512
4405, 9567, 1, 512
4405, 7618, 1, 512
4405, 19388, 1, 512
4405, 51142, 1, 512
4405, 29771, 1, 512
4405, 20597, 1, 512
4405, 35062, 1, 512
4405, 40770, 1, 512
4405, 20254, 1, 512
4405, 13122, 1, 512
4405, 34982, 1, 512
4405, 50399, 1, 512
4405, 13258, 1, 512
4405, 30050, 1, 512
4405, 20099, 1, 512
4406, 30235, 1, 512
4406, 51277, 1, 512
4406, 51325, 1, 512
4406, 19968, 1, 512
4406, 30107, 1, 512
4406, 28470, 1, 512
4406, 9047, 1, 512
4406, 51710, 1, 512
