3944, 96264, 1, 512
3944, 96657, 1, 512
3944, 97156, 1, 512
3944, 100233, 1, 512
3944, 98143, 1, 512
3945, 101122, 1, 512
3945, 99971, 1, 512
3945, 97878, 1, 512
3945, 97981, 1, 512
3945, 96625, 1, 512
3945, 95302, 1, 512
3945, 97774, 1, 512
3945, 99334, 1, 512
3945, 100836, 1, 512
3945, 99274, 1, 512
3946, 97472, 1, 512
3946, 98059, 1, 512
3946, 98234, 1, 512
3946, 97245, 1, 512
3946, 96446, 1, 512
3946, 97939, 1, 512
3946, 100473, 1, 512
3946, 98933, 1, 512
3946, 95425, 1, 512
3946, 99273, 1, 512
3947, 95822, 1, 512
3947, 98224, 1, 512
3947, 96574, 1, 512
3947, 101235, 1, 512
3947, 96659, 1, 512
3947, 98927, 1, 512
3947, 99402, 1, 512
3947, 98716, 1, 512
3947, 97892, 1, 512
3947, 94152, 1, 512
3948, 98524, 1, 512
3948, 105372, 1, 512
3948, 103755, 1, 512
3948, 104983, 1, 512
3948, 101008, 1, 512
3948, 100743, 1, 512
3948, 98502, 1, 512
3948, 117096, 1, 512
3948, 82069, 1, 512
3949, 99889, 1, 512
3949, 97855, 1, 512
3949, 94841, 1, 512
3949, 96641, 1, 512
3949, 98264, 1, 512
3949, 97715, 1, 512
3949, 96320, 1, 512
3949, 96087, 1, 512
3949, 94794, 1, 512
3949, 99966, 1, 512
3950, 103492, 1, 512
3950, 102718, 1, 512
3950, 87352, 1, 512
3950, 101369, 1, 512
3950, 98704, 1, 512
3950, 95018, 1, 512
3950, 97793, 1, 512
3950, 98017, 1, 512
3950, 97133, 1, 512
3950, 102278, 1, 512
3951, 103663, 1, 512
3951, 93623, 1, 512
3951, 97980, 1, 512
3951, 98022, 1, 512
3951, 95295, 1, 512
3951, 103580, 1, 512
3951, 96116, 1, 512
3951, 99100, 1, 512
3951, 98744, 1, 512
3951, 97941, 1, 512
3952, 104739, 1, 512
3952, 101025, 1, 512
3952, 101527, 1, 512
3952, 125280, 1, 512
3952, 99515, 1, 512
3952, 98129, 1, 512
3952, 101895, 1, 512
3952, 98874, 1, 512
3952, 97975, 1, 512
3952, 98919, 1, 512
3953, 98721, 1, 512
3953, 102758, 1, 512
3953, 98322, 1, 512
3953, 98044, 1, 512
3953, 96707, 1, 512
3953, 98315, 1, 512
3953, 98624, 1, 512
3953, 95456, 1, 512
3953, 96163, 1, 512
3953, 100992, 1, 512
3954, 97502, 1, 512
3954, 99661, 1, 512
3954, 95129, 1, 512
3954, 96356, 1, 512
3954, 97479, 1, 512
3954, 98507, 1, 512
3954, 94606, 1, 512
3954, 94923, 1, 512
3954, 97265, 1, 512
3954, 95588, 1, 512
3955, 94720, 1, 512
3955, 95192, 1, 512
3955, 95624, 1, 512
3955, 99100, 1, 512
3955, 98736, 1, 512
3955, 104274, 1, 512
3955, 98004, 1, 512
3955, 97020, 1, 512
3955, 97207, 1, 512
3955, 94083, 1, 512
3956, 96603, 1, 512
3956, 93658, 1, 512
3956, 100593, 1, 512
3956, 101432, 1, 512
3956, 97606, 1, 512
3956, 98413, 1, 512
3956, 97033, 1, 512
3956, 110390, 1, 512
3956, 96482, 1, 512
3956, 94253, 1, 512
3957, 96824, 1, 512
3957, 99925, 1, 512
3957, 96899, 1, 512
3957, 124962, 1, 512
3957, 97742, 1, 512
3957, 98482, 1, 512
3957, 95534, 1, 512
3957, 96841, 1, 512
3957, 97784, 1, 512
3957, 98552, 1, 512
3958, 97913, 1, 512
3958, 100377, 1, 512
3958, 96400, 1, 512
3958, 95045, 1, 512
3958, 97946, 1, 512
3958, 96110, 1, 512
3958, 95793, 1, 512
3958, 97608, 1, 512
3958, 83976, 1, 512
3958, 98936, 1, 512
3959, 98122, 1, 512
3959, 95145, 1, 512
3959, 94875, 1, 512
3959, 98164, 1, 512
3959, 95340, 1, 512
3959, 96660, 1, 512
3959, 103058, 1, 512
3959, 94604, 1, 512
3959, 96784, 1, 512
3959, 94803, 1, 512
3960, 94757, 1, 512
3960, 100831, 1, 512
3960, 128154, 1, 512
3960, 104765, 1, 512
3960, 99196, 1, 512
3960, 105909, 1, 512
3960, 95578, 1, 512
3960, 97389, 1, 512
3960, 96446, 1, 512
3960, 95068, 1, 512
3961, 100691, 1, 512
3961, 98255, 1, 512
3961, 96443, 1, 512
3961, 100061, 1, 512
3961, 99024, 1, 512
3961, 94999, 1, 512
3961, 95181, 1, 512
3961, 98423, 1, 512
3961, 94274, 1, 512
3961, 98398, 1, 512
3962, 101043, 1, 512
3962, 97719, 1, 512
3962, 97145, 1, 512
3962, 96577, 1, 512
3962, 95573, 1, 512
3962, 95079, 1, 512
3962, 95860, 1, 512
3962, 96701, 1, 512
3962, 95221, 1, 512
3962, 98761, 1, 512
3963, 96516, 1, 512
3963, 81837, 1, 512
3963, 99473, 1, 512
3963, 94398, 1, 512
3963, 95429, 1, 512
3963, 98226, 1, 512
3963, 98428, 1, 512
3963, 96191, 1, 512
3963, 98357, 1, 512
3963, 95471, 1, 512
3964, 96767, 1, 512
3964, 98256, 1, 512
3964, 98256, 1, 512
3964, 106590, 1, 512
3964, 96170, 1, 512
3964, 83150, 1, 512
3964, 97191, 1, 512
3964, 99443, 1, 512
3964, 98668, 1, 512
3964, 96176, 1, 512
3965, 100473, 1, 512
3965, 125222, 1, 512
3965, 95655, 1, 512
3965, 98260, 1, 512
3965, 95207, 1, 512
3965, 94063, 1, 512
3965, 98898, 1, 512
3965, 96809, 1, 512
3965, 95389, 1, 512
3965, 97390, 1, 512
3966, 93971, 1, 512
3966, 99665, 1, 512
3966, 97100, 1, 512
3966, 95831, 1, 512
3966, 93519, 1, 512
3966, 98152, 1, 512
3966, 94961, 1, 512
3966, 96797, 1, 512
3966, 97735, 1, 512
3966, 96560, 1, 512
3967, 96371, 1, 512
3967, 108564, 1, 512
3967, 94199, 1, 512
3967, 96540, 1, 512
3967, 98806, 1, 512
3967, 96894, 1, 512
3967, 95744, 1, 512
3967, 102659, 1, 512
3967, 95089, 1, 512
3967, 94618, 1, 512
3968, 94621, 1, 512
3968, 95484, 1, 512
3968, 108565, 1, 512
3968, 106387, 1, 512
3968, 103171, 1, 512
3968, 97536, 1, 512
3968, 98085, 1, 512
3968, 95799, 1, 512
3968, 97068, 1, 512
3968, 98002, 1, 512
3969, 100285, 1, 512
3969, 97370, 1, 512
3969, 96098, 1, 512
3969, 96113, 1, 512
3969, 96272, 1, 512
3969, 97218, 1, 512
3969, 94078, 1, 512
3969, 98152, 1, 512
3969, 96486, 1, 512
3969, 97414, 1, 512
3970, 83757, 1, 512
3970, 89028, 1, 512
3970, 99572, 1, 512
3970, 95454, 1, 512
3970, 98400, 1, 512
3970, 81092, 1, 512
3970, 99349, 1, 512
3970, 98031, 1, 512
3970, 94682, 1, 512
3970, 96932, 1, 512
3971, 97112, 1, 512
3971, 94872, 1, 512
3971, 97020, 1, 512
3971, 96381, 1, 512
3971, 94599, 1, 512
3971, 98380, 1, 512
3971, 95321, 1, 512
3971, 100804, 1, 512
3971, 94384, 1, 512
3971, 96937, 1, 512
3971, 98539, 1, 512
3972, 93695, 1, 512
3972, 96238, 1, 512
3972, 110786, 1, 512
3972, 103876, 1, 512
3972, 99530, 1, 512
3972, 95688, 1, 512
3972, 99599, 1, 512
3972, 96456, 1, 512
3972, 99883, 1, 512
3973, 95156, 1, 512
3973, 101286, 1, 512
3973, 95841, 1, 512
3973, 98447, 1, 512
3973, 96330, 1, 512
3973, 95924, 1, 512
3973, 97227, 1, 512
3973, 98517, 1, 512
3973, 94946, 1, 512
3973, 96623, 1, 512
3973, 96704, 1, 512
3974, 95810, 1, 512
3974, 105273, 1, 512
3974, 97618, 1, 512
3974, 95337, 1, 512
3974, 97659, 1, 512
3974, 96993, 1, 512
3974, 96443, 1, 512
3974, 95492, 1, 512
3974, 95049, 1, 512
3974, 95370, 1, 512
3975, 98398, 1, 512
3975, 97037, 1, 512
3975, 93457, 1, 512
3975, 94514, 1, 512
3975, 97394, 1, 512
3975, 94609, 1, 512
3975, 95896, 1, 512
3975, 87483, 1, 512
3975, 95623, 1, 512
3975, 97010, 1, 512
3976, 93898, 1, 512
3976, 95224, 1, 512
3976, 108956, 1, 512
3976, 117535, 1, 512
3976, 108762, 1, 512
3976, 99778, 1, 512
3976, 96660, 1, 512
3976, 81834, 1, 512
3976, 98445, 1, 512
3976, 95733, 1, 512
3977, 100897, 1, 512
3977, 98565, 1, 512
3977, 96884, 1, 512
3977, 97082, 1, 512
3977, 94944, 1, 512
3977, 98505, 1, 512
3977, 81102, 1, 512
3977, 83937, 1, 512
3977, 99329, 1, 512
3977, 98120, 1, 512
3978, 93974, 1, 512
3978, 99961, 1, 512
3978, 96462, 1, 512
3978, 93577, 1, 512
3978, 94456, 1, 512
3978, 81670, 1, 512
3978, 98594, 1, 512
3978, 101591, 1, 512
3978, 95154, 1, 512
3978, 95546, 1, 512
3979, 98276, 1, 512
3979, 96703, 1, 512
3979, 96748, 1, 512
3979, 95645, 1, 512
3979, 95753, 1, 512
3979, 96994, 1, 512
3979, 96648, 1, 512
3979, 99906, 1, 512
3979, 96457, 1, 512
3979, 82881, 1, 512
3979, 96764, 1, 512
3980, 101483, 1, 512
3980, 98259, 1, 512
3980, 109680, 1, 512
3980, 104250, 1, 512
3980, 109437, 1, 512
3980, 81625, 1, 512
3980, 98669, 1, 512
3980, 99567, 1, 512
3980, 95984, 1, 512
3981, 97688, 1, 512
3981, 99161, 1, 512
3981, 95548, 1, 512
3981, 96193, 1, 512
3981, 97798, 1, 512
3981, 95080, 1, 512
3981, 97131, 1, 512
3981, 99922, 1, 512
3981, 122703, 1, 512
3981, 94784, 1, 512
3982, 97837, 1, 512
3982, 99541, 1, 512
3982, 95967, 1, 512
3982, 99412, 1, 512
3982, 95959, 1, 512
3982, 97231, 1, 512
3982, 101447, 1, 512
3982, 96119, 1, 512
3982, 95272, 1, 512
3982, 98330, 1, 512
3983, 94968, 1, 512
3983, 97578, 1, 512
3983, 97269, 1, 512
3983, 94677, 1, 512
3983, 96561, 1, 512
3983, 97671, 1, 512
3983, 96357, 1, 512
3983, 94746, 1, 512
3983, 100288, 1, 512
3983, 94398, 1, 512
3984, 96071, 1, 512
3984, 97008, 1, 512
3984, 95261, 1, 512
3984, 112969, 1, 512
3984, 107310, 1, 512
3984, 102257, 1, 512
3984, 97839, 1, 512
3984, 97850, 1, 512
3984, 82051, 1, 512
3984, 98583, 1, 512
3985, 114389, 1, 512
3985, 96879, 1, 512
3985, 97662, 1, 512
3985, 98413, 1, 512
3985, 98492, 1, 512
3985, 95797, 1, 512
3985, 96147, 1, 512
3985, 94148, 1, 512
3985, 98933, 1, 512
3985, 97290, 1, 512
3986, 94871, 1, 512
3986, 96932, 1, 512
3986, 97235, 1, 512
3986, 129694, 1, 512
3986, 95854, 1, 512
3986, 96943, 1, 512
3986, 95870, 1, 512
3986, 96608, 1, 512
3986, 95634, 1, 512
3986, 94252, 1, 512
3987, 95508, 1, 512
3987, 101649, 1, 512
3987, 95441, 1, 512
3987, 95618, 1, 512
3987, 98657, 1, 512
3987, 95048, 1, 512
3987, 95354, 1, 512
3987, 94166, 1, 512
3987, 99358, 1, 512
3987, 94664, 1, 512
3988, 96595, 1, 512
3988, 96387, 1, 512
3988, 95549, 1, 512
3988, 131239, 1, 512
3988, 84119, 1, 512
3988, 100719, 1, 512
3988, 96594, 1, 512
3988, 95710, 1, 512
3988, 98210, 1, 512
3988, 97945, 1, 512
3989, 96515, 1, 512
3989, 98024, 1, 512
3989, 95871, 1, 512
3989, 95002, 1, 512
3989, 95856, 1, 512
3989, 97635, 1, 512
3989, 81649, 1, 512
3989, 96557, 1, 512
3989, 99569, 1, 512
3989, 99650, 1, 512
3990, 96983, 1, 512
3990, 100429, 1, 512
3990, 95847, 1, 512
3990, 96416, 1, 512
3990, 97986, 1, 512
3990, 92685, 1, 512
3990, 94461, 1, 512
3990, 83919, 1, 512
3990, 98858, 1, 512
3990, 95885, 1, 512
3990, 97484, 1, 512
3991, 95088, 1, 512
3991, 97750, 1, 512
3991, 95914, 1, 512
3991, 95074, 1, 512
3991, 94524, 1, 512
3991, 97347, 1, 512
3991, 94919, 1, 512
3991, 95406, 1, 512
3991, 100582, 1, 512
3991, 92499, 1, 512
3992, 93830, 1, 512
3992, 95361, 1, 512
3992, 107529, 1, 512
3992, 109493, 1, 512
3992, 106764, 1, 512
3992, 101620, 1, 512
3992, 97290, 1, 512
3992, 95468, 1, 512
3992, 95148, 1, 512
3992, 98796, 1, 512
3993, 97889, 1, 512
3993, 95866, 1, 512
3993, 95939, 1, 512
3993, 97189, 1, 512
3993, 96881, 1, 512
3993, 96382, 1, 512
3993, 94009, 1, 512
3993, 82081, 1, 512
3993, 99673, 1, 512
3993, 96205, 1, 512
3994, 95791, 1, 512
3994, 97624, 1, 512
3994, 98202, 1, 512
3994, 96113, 1, 512
3994, 94748, 1, 512
3994, 112759, 1, 512
3994, 86630, 1, 512
3994, 100506, 1, 512
3994, 99448, 1, 512
3994, 93192, 1, 512
3995, 94973, 1, 512
3995, 97783, 1, 512
3995, 96566, 1, 512
3995, 96855, 1, 512
3995, 94254, 1, 512
3995, 94030, 1, 512
3995, 97628, 1, 512
3995, 98288, 1, 512
3995, 101504, 1, 512
3995, 97265, 1, 512
3996, 98188, 1, 512
3996, 96771, 1, 512
3996, 114113, 1, 512
3996, 108376, 1, 512
3996, 97795, 1, 512
3996, 100610, 1, 512
3996, 97818, 1, 512
3996, 94727, 1, 512
3996, 96214, 1, 512
3996, 98514, 1, 512
3997, 98508, 1, 512
3997, 97530, 1, 512
3997, 96680, 1, 512
3997, 95271, 1, 512
3997, 98251, 1, 512
3997, 97656, 1, 512
3997, 94628, 1, 512
3997, 96887, 1, 512
3997, 97625, 1, 512
3997, 96530, 1, 512
3998, 96523, 1, 512
3998, 100081, 1, 512
3998, 97178, 1, 512
3998, 97530, 1, 512
3998, 96600, 1, 512
3998, 95987, 1, 512
3998, 94931, 1, 512
3998, 96545, 1, 512
3998, 96118, 1, 512
3998, 97494, 1, 512
3999, 95797, 1, 512
3999, 95872, 1, 512
3999, 102581, 1, 512
3999, 101077, 1, 512
3999, 97049, 1, 512
3999, 95617, 1, 512
3999, 96188, 1, 512
3999, 94168, 1, 512
3999, 96478, 1, 512
3999, 99039, 1, 512
4000, 93197, 1, 512
4000, 99583, 1, 512
4000, 102740, 1, 512
4000, 110182, 1, 512
4000, 103973, 1, 512
4000, 104761, 1, 512
4000, 103565, 1, 512
4000, 108987, 1, 512
4000, 98125, 1, 512
4000, 100137, 1, 512
4001, 98014, 1, 512
4001, 98525, 1, 512
4001, 95996, 1, 512
4001, 93946, 1, 512
4001, 102004, 1, 512
4001, 97822, 1, 512
4001, 95108, 1, 512
4001, 98247, 1, 512
4001, 96976, 1, 512
4001, 95907, 1, 512
4002, 101783, 1, 512
4002, 96122, 1, 512
4002, 97468, 1, 512
4002, 98462, 1, 512
4002, 95457, 1, 512
4002, 98242, 1, 512
4002, 97457, 1, 512
4002, 95224, 1, 512
4002, 97145, 1, 512
4002, 95290, 1, 512
4003, 95327, 1, 512
4003, 96885, 1, 512
4003, 98902, 1, 512
4003, 95552, 1, 512
4003, 95525, 1, 512
4003, 97354, 1, 512
4003, 96098, 1, 512
4003, 95081, 1, 512
4003, 98016, 1, 512
4003, 99910, 1, 512
4004, 93947, 1, 512
4004, 99019, 1, 512
4004, 106269, 1, 512
4004, 104474, 1, 512
4004, 84946, 1, 512
4004, 109899, 1, 512
4004, 99866, 1, 512
4004, 95479, 1, 512
4004, 93588, 1, 512
4004, 98119, 1, 512
4005, 99636, 1, 512
4005, 99156, 1, 512
4005, 97248, 1, 512
4005, 83623, 1, 512
4005, 98472, 1, 512
4005, 96237, 1, 512
4005, 82528, 1, 512
4005, 98255, 1, 512
4005, 95162, 1, 512
4005, 85506, 1, 512
4006, 96264, 1, 512
4006, 98402, 1, 512
4006, 97358, 1, 512
4006, 81987, 1, 512
4006, 99662, 1, 512
4006, 94140, 1, 512
4006, 92533, 1, 512
4006, 95740, 1, 512
4006, 96803, 1, 512
4006, 96043, 1, 512
4006, 95202, 1, 512
4007, 97039, 1, 512
4007, 96107, 1, 512
4007, 134214, 1, 512
4007, 96430, 1, 512
4007, 98128, 1, 512
4007, 95953, 1, 512
4007, 97141, 1, 512
4007, 94987, 1, 512
4007, 95613, 1, 512
4008, 101419, 1, 512
4008, 95667, 1, 512
4008, 95792, 1, 512
4008, 118019, 1, 512
4008, 97201, 1, 512
4008, 102177, 1, 512
4008, 105656, 1, 512
4008, 103253, 1, 512
4008, 97000, 1, 512
4008, 99349, 1, 512
4009, 94416, 1, 512
4009, 98029, 1, 512
4009, 97392, 1, 512
4009, 95905, 1, 512
4009, 95393, 1, 512
4009, 98942, 1, 512
4009, 95301, 1, 512
4009, 94743, 1, 512
4009, 96802, 1, 512
4009, 96031, 1, 512
4010, 113364, 1, 512
4010, 104703, 1, 512
4010, 93626, 1, 512
4010, 96106, 1, 512
4010, 98839, 1, 512
4010, 98563, 1, 512
4010, 97107, 1, 512
4010, 97291, 1, 512
4010, 95606, 1, 512
4010, 96275, 1, 512
4011, 95793, 1, 512
4011, 102272, 1, 512
4011, 81589, 1, 512
4011, 100123, 1, 512
4011, 96703, 1, 512
4011, 94936, 1, 512
4011, 96530, 1, 512
4011, 95772, 1, 512
4011, 97451, 1, 512
4011, 96352, 1, 512
4012, 84352, 1, 512
4012, 97157, 1, 512
4012, 98028, 1, 512
4012, 118256, 1, 512
4012, 102902, 1, 512
4012, 100212, 1, 512
4012, 95623, 1, 512
4012, 99444, 1, 512
4012, 98451, 1, 512
4012, 97400, 1, 512
4013, 98651, 1, 512
4013, 97376, 1, 512
4013, 98095, 1, 512
4013, 97943, 1, 512
4013, 97017, 1, 512
4013, 94757, 1, 512
4013, 97416, 1, 512
4013, 97070, 1, 512
4013, 95838, 1, 512
4013, 94218, 1, 512
4014, 99564, 1, 512
4014, 98507, 1, 512
4014, 96294, 1, 512
4014, 97791, 1, 512
4014, 93780, 1, 512
4014, 98686, 1, 512
4014, 95544, 1, 512
4014, 92732, 1, 512
4014, 97204, 1, 512
4014, 96581, 1, 512
4015, 91933, 1, 512
4015, 95707, 1, 512
4015, 97221, 1, 512
4015, 95419, 1, 512
4015, 99064, 1, 512
4015, 97474, 1, 512
4015, 95428, 1, 512
4015, 95076, 1, 512
4015, 95549, 1, 512
4015, 94446, 1, 512
4015, 93737, 1, 512
4016, 103299, 1, 512
4016, 97566, 1, 512
4016, 107974, 1, 512
4016, 102385, 1, 512
4016, 95321, 1, 512
4016, 119642, 1, 512
4016, 100370, 1, 512
4016, 105685, 1, 512
4016, 99217, 1, 512
4017, 82567, 1, 512
4017, 96148, 1, 512
4017, 99751, 1, 512
4017, 97102, 1, 512
4017, 95312, 1, 512
4017, 95731, 1, 512
4017, 96832, 1, 512
4017, 97366, 1, 512
4017, 83308, 1, 512
4017, 97862, 1, 512
4018, 97186, 1, 512
4018, 102516, 1, 512
4018, 99803, 1, 512
4018, 94381, 1, 512
4018, 97583, 1, 512
4018, 102070, 1, 512
4018, 96259, 1, 512
4018, 97732, 1, 512
4018, 96625, 1, 512
4018, 93217, 1, 512
4018, 97066, 1, 512
4019, 95788, 1, 512
4019, 97499, 1, 512
4019, 96793, 1, 512
4019, 99900, 1, 512
4019, 95601, 1, 512
4019, 95773, 1, 512
4019, 96845, 1, 512
4019, 95441, 1, 512
4019, 96274, 1, 512
4019, 97578, 1, 512
4020, 99396, 1, 512
4020, 103337, 1, 512
4020, 104323, 1, 512
4020, 103430, 1, 512
4020, 98585, 1, 512
4020, 97996, 1, 512
4020, 96127, 1, 512
4020, 95848, 1, 512
4020, 100395, 1, 512
4021, 95465, 1, 512
4021, 98973, 1, 512
4021, 102497, 1, 512
4021, 94788, 1, 512
4021, 92408, 1, 512
4021, 96703, 1, 512
4021, 96263, 1, 512
4021, 98085, 1, 512
4021, 96898, 1, 512
4021, 95563, 1, 512
4021, 96629, 1, 512
4022, 96951, 1, 512
4022, 98495, 1, 512
4022, 95831, 1, 512
4022, 97452, 1, 512
4022, 96064, 1, 512
4022, 95167, 1, 512
4022, 96303, 1, 512
4022, 96697, 1, 512
4022, 95388, 1, 512
4022, 83350, 1, 512
4023, 94478, 1, 512
4023, 96648, 1, 512
4023, 99737, 1, 512
4023, 95977, 1, 512
4023, 97794, 1, 512
4023, 97610, 1, 512
4023, 93497, 1, 512
4023, 94399, 1, 512
4023, 96366, 1, 512
4023, 94241, 1, 512
4024, 84134, 1, 512
4024, 102833, 1, 512
4024, 111985, 1, 512
4024, 105833, 1, 512
4024, 98536, 1, 512
4024, 94615, 1, 512
4024, 104123, 1, 512
4024, 102548, 1, 512
4024, 101871, 1, 512
4024, 96162, 1, 512
4025, 98311, 1, 512
4025, 93845, 1, 512
4025, 96932, 1, 512
4025, 93224, 1, 512
4025, 95297, 1, 512
4025, 94107, 1, 512
4025, 101441, 1, 512
4025, 97686, 1, 512
4025, 94937, 1, 512
4025, 83829, 1, 512
4026, 97140, 1, 512
4026, 98806, 1, 512
4026, 99225, 1, 512
4026, 92944, 1, 512
4026, 96460, 1, 512
4026, 97273, 1, 512
4026, 93572, 1, 512
4026, 97272, 1, 512
4026, 98046, 1, 512
4026, 94841, 1, 512
4027, 95932, 1, 512
4027, 96257, 1, 512
4027, 97652, 1, 512
4027, 96118, 1, 512
4027, 99078, 1, 512
4027, 97286, 1, 512
4027, 94406, 1, 512
4027, 95466, 1, 512
4027, 92479, 1, 512
4027, 95093, 1, 512
4028, 94486, 1, 512
4028, 96916, 1, 512
4028, 110024, 1, 512
4028, 117044, 1, 512
4028, 98747, 1, 512
4028, 99087, 1, 512
4028, 99490, 1, 512
4028, 96000, 1, 512
4028, 97942, 1, 512
4028, 96463, 1, 512
4029, 96806, 1, 512
4029, 96994, 1, 512
4029, 84292, 1, 512
4029, 98370, 1, 512
4029, 95909, 1, 512
4029, 97865, 1, 512
4029, 95364, 1, 512
4029, 95446, 1, 512
4029, 96609, 1, 512
4029, 93625, 1, 512
4030, 96224, 1, 512
4030, 102540, 1, 512
4030, 100765, 1, 512
4030, 98259, 1, 512
4030, 99414, 1, 512
4030, 94173, 1, 512
4030, 82741, 1, 512
4030, 97833, 1, 512
4030, 97409, 1, 512
4030, 95892, 1, 512
4031, 100930, 1, 512
4031, 94896, 1, 512
4031, 93160, 1, 512
4031, 99424, 1, 512
4031, 94990, 1, 512
4031, 96516, 1, 512
4031, 95879, 1, 512
4031, 94350, 1, 512
4031, 96915, 1, 512
4031, 95829, 1, 512
4031, 95492, 1, 512
4032, 94632, 1, 512
4032, 100649, 1, 512
4032, 95673, 1, 512
4032, 100858, 1, 512
4032, 97191, 1, 512
4032, 96098, 1, 512
4032, 102020, 1, 512
4032, 105036, 1, 512
4032, 103604, 1, 512
4032, 97359, 1, 512
4033, 97371, 1, 512
4033, 96460, 1, 512
4033, 99333, 1, 512
4033, 97021, 1, 512
4033, 96677, 1, 512
4033, 97388, 1, 512
4033, 97531, 1, 512
4033, 95830, 1, 512
4033, 96920, 1, 512
4033, 98216, 1, 512
4034, 95316, 1, 512
4034, 98198, 1, 512
4034, 98462, 1, 512
4034, 99448, 1, 512
4034, 95964, 1, 512
4034, 97929, 1, 512
4034, 94792, 1, 512
4034, 94360, 1, 512
4034, 96841, 1, 512
4034, 93902, 1, 512
4035, 97757, 1, 512
4035, 98217, 1, 512
4035, 95707, 1, 512
4035, 97711, 1, 512
4035, 95197, 1, 512
4035, 97141, 1, 512
4035, 94096, 1, 512
4035, 97418, 1, 512
4035, 93113, 1, 512
4035, 96193, 1, 512
4036, 93728, 1, 512
4036, 100002, 1, 512
4036, 104151, 1, 512
4036, 101912, 1, 512
4036, 85748, 1, 512
4036, 102801, 1, 512
4036, 84235, 1, 512
4036, 81492, 1, 512
4036, 99400, 1, 512
4036, 84017, 1, 512
4037, 97717, 1, 512
4037, 97338, 1, 512
4037, 97844, 1, 512
4037, 98814, 1, 512
4037, 96293, 1, 512
4037, 95932, 1, 512
4037, 96191, 1, 512
4037, 100191, 1, 512
4037, 96872, 1, 512
4037, 93630, 1, 512
4038, 110726, 1, 512
4038, 101052, 1, 512
4038, 96031, 1, 512
4038, 99024, 1, 512
4038, 96945, 1, 512
4038, 95335, 1, 512
4038, 96760, 1, 512
4038, 94644, 1, 512
4038, 96380, 1, 512
4038, 94014, 1, 512
4039, 97174, 1, 512
4039, 95300, 1, 512
4039, 94520, 1, 512
4039, 96958, 1, 512
4039, 95566, 1, 512
4039, 97019, 1, 512
4039, 97458, 1, 512
4039, 94233, 1, 512
4039, 96183, 1, 512
4039, 98903, 1, 512
4039, 95282, 1, 512
4040, 93857, 1, 512
4040, 99473, 1, 512
4040, 96042, 1, 512
4040, 103199, 1, 512
4040, 98599, 1, 512
4040, 98801, 1, 512
4040, 102558, 1, 512
4040, 100198, 1, 512
4040, 102918, 1, 512
4041, 97030, 1, 512
4041, 99201, 1, 512
4041, 94633, 1, 512
4041, 100159, 1, 512
4041, 98871, 1, 512
4041, 97676, 1, 512
4041, 97332, 1, 512
4041, 98708, 1, 512
4041, 96175, 1, 512
4041, 97303, 1, 512
4041, 94303, 1, 512
4042, 95078, 1, 512
4042, 108260, 1, 512
4042, 98777, 1, 512
4042, 95283, 1, 512
4042, 96698, 1, 512
4042, 98839, 1, 512
4042, 96359, 1, 512
4042, 92339, 1, 512
4042, 94356, 1, 512
4043, 108069, 1, 512
4043, 84951, 1, 512
4043, 99054, 1, 512
4043, 96206, 1, 512
4043, 97124, 1, 512
4043, 97370, 1, 512
4043, 96936, 1, 512
4043, 95386, 1, 512
4043, 96371, 1, 512
4043, 93172, 1, 512
4043, 96881, 1, 512
4044, 95184, 1, 512
4044, 98465, 1, 512
4044, 97983, 1, 512
4044, 103839, 1, 512
4044, 96709, 1, 512
4044, 98074, 1, 512
4044, 98317, 1, 512
4044, 96242, 1, 512
4044, 96307, 1, 512
4044, 96224, 1, 512
4045, 96348, 1, 512
4045, 96604, 1, 512
4045, 100652, 1, 512
4045, 95963, 1, 512
4045, 95925, 1, 512
4045, 97042, 1, 512
4045, 96914, 1, 512
4045, 96273, 1, 512
4045, 96061, 1, 512
4045, 95338, 1, 512
4046, 95262, 1, 512
4046, 101387, 1, 512
4046, 99512, 1, 512
4046, 95635, 1, 512
4046, 97445, 1, 512
4046, 94554, 1, 512
4046, 94148, 1, 512
4046, 94817, 1, 512
4046, 98129, 1, 512
4046, 96184, 1, 512
4047, 107958, 1, 512
4047, 95522, 1, 512
4047, 100001, 1, 512
4047, 97209, 1, 512
4047, 94907, 1, 512
4047, 95930, 1, 512
4047, 96433, 1, 512
4047, 93765, 1, 512
4047, 98265, 1, 512
4047, 97050, 1, 512
4048, 96144, 1, 512
4048, 97375, 1, 512
4048, 112252, 1, 512
4048, 101269, 1, 512
4048, 98404, 1, 512
4048, 96731, 1, 512
4048, 97741, 1, 512
4048, 104810, 1, 512
4048, 105924, 1, 512
4048, 103563, 1, 512
4049, 95221, 1, 512
4049, 96968, 1, 512
4049, 97045, 1, 512
4049, 96784, 1, 512
4049, 97145, 1, 512
4049, 95016, 1, 512
4049, 97333, 1, 512
4049, 97385, 1, 512
4049, 96779, 1, 512
4049, 97233, 1, 512
4050, 83120, 1, 512
4050, 101289, 1, 512
4050, 105877, 1, 512
4050, 97214, 1, 512
4050, 97152, 1, 512
4050, 95444, 1, 512
4050, 113874, 1, 512
4050, 95696, 1, 512
4050, 95709, 1, 512
4050, 97592, 1, 512
4051, 105042, 1, 512
4051, 97487, 1, 512
4051, 94785, 1, 512
4051, 95499, 1, 512
4051, 95833, 1, 512
4051, 97953, 1, 512
4051, 94304, 1, 512
